  0.499793E+00  0.000000E+00  0.691470E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.139468E+02  0.926948E+02  0.122113E+03  0.257292E+04  0.257304E+04  0.356284E+01  0.120020E+03  0.237312E+03  0.396829E+03  0.416725E+03  0.233996E+03  0.411156E+03  0.918613E+03  0.110383E+04  0.102152E+04  0.101758E+04  0.200091E+03  0.209156E+03  0.190325E+03
  0.499793E+00  0.000000E+00  0.772673E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.459605E+02  0.654964E+02  0.143689E+03  0.257166E+04  0.257179E+04  0.302339E+01  0.120169E+03  0.237839E+03  0.396561E+03  0.416200E+03  0.234540E+03  0.410591E+03  0.917856E+03  0.110386E+04  0.102064E+04  0.101840E+04  0.198803E+03  0.210460E+03  0.190238E+03
  0.499793E+00  0.000000E+00  0.770294E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.454049E+02  0.665265E+02  0.143087E+03  0.257168E+04  0.257181E+04  0.303751E+01  0.120165E+03  0.237825E+03  0.396568E+03  0.416214E+03  0.234525E+03  0.410606E+03  0.917875E+03  0.110386E+04  0.102066E+04  0.101837E+04  0.198841E+03  0.210422E+03  0.190240E+03
  0.499793E+00  0.000000E+00  0.764067E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.439017E+02  0.691610E+02  0.141488E+03  0.257176E+04  0.257189E+04  0.307489E+01  0.120155E+03  0.237788E+03  0.396587E+03  0.416251E+03  0.234487E+03  0.410645E+03  0.917925E+03  0.110385E+04  0.102072E+04  0.101831E+04  0.198940E+03  0.210322E+03  0.190246E+03
  0.499793E+00  0.000000E+00  0.693704E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.159040E+02  0.923129E+02  0.122585E+03  0.257288E+04  0.257300E+04  0.354625E+01  0.120025E+03  0.237328E+03  0.396821E+03  0.416709E+03  0.234012E+03  0.411138E+03  0.918591E+03  0.110383E+04  0.102149E+04  0.101760E+04  0.200056E+03  0.209192E+03  0.190322E+03
  0.499793E+00  0.000000E+00  0.737136E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.363603E+02  0.796229E+02  0.134225E+03  0.257210E+04  0.257223E+04  0.324426E+01  0.120108E+03  0.237621E+03  0.396672E+03  0.416417E+03  0.234315E+03  0.410824E+03  0.918158E+03  0.110384E+04  0.102100E+04  0.101806E+04  0.199370E+03  0.209891E+03  0.190273E+03
  0.499793E+00  0.000000E+00  0.774334E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.463424E+02  0.647694E+02  0.144106E+03  0.257164E+04  0.257177E+04  0.301359E+01  0.120172E+03  0.237848E+03  0.396556E+03  0.416190E+03  0.234550E+03  0.410580E+03  0.917843E+03  0.110386E+04  0.102063E+04  0.101841E+04  0.198776E+03  0.210486E+03  0.190236E+03
  0.499793E+00  0.000000E+00  0.740402E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.373859E+02  0.784330E+02  0.135132E+03  0.257206E+04  0.257219E+04  0.322303E+01  0.120114E+03  0.237642E+03  0.396661E+03  0.416396E+03  0.234337E+03  0.410802E+03  0.918128E+03  0.110384E+04  0.102097E+04  0.101809E+04  0.199318E+03  0.209944E+03  0.190269E+03
  0.499793E+00  0.000000E+00  0.688119E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.103067E+02  0.931780E+02  0.121466E+03  0.257298E+04  0.257310E+04  0.358793E+01  0.120014E+03  0.237288E+03  0.396841E+03  0.416749E+03  0.233971E+03  0.411181E+03  0.918646E+03  0.110382E+04  0.102156E+04  0.101754E+04  0.200144E+03  0.209101E+03  0.190329E+03
  0.499793E+00  0.000000E+00  0.711818E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.267167E+02  0.879396E+02  0.127145E+03  0.257254E+04  0.257265E+04  0.341568E+01  0.120061E+03  0.237454E+03  0.396757E+03  0.416583E+03  0.234143E+03  0.411003E+03  0.918408E+03  0.110384E+04  0.102128E+04  0.101780E+04  0.199771E+03  0.209484E+03  0.190301E+03
  0.499793E+00  0.000000E+00  0.737866E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.365928E+02  0.793589E+02  0.134429E+03  0.257209E+04  0.257222E+04  0.323949E+01  0.120109E+03  0.237626E+03  0.396669E+03  0.416412E+03  0.234320E+03  0.410819E+03  0.918151E+03  0.110384E+04  0.102099E+04  0.101806E+04  0.199358E+03  0.209903E+03  0.190272E+03
  0.499793E+00  0.000000E+00  0.688773E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.111141E+02  0.930927E+02  0.121586E+03  0.257297E+04  0.257309E+04  0.358301E+01  0.120015E+03  0.237292E+03  0.396839E+03  0.416744E+03  0.233976E+03  0.411176E+03  0.918639E+03  0.110382E+04  0.102155E+04  0.101755E+04  0.200134E+03  0.209112E+03  0.190329E+03
  0.499793E+00  0.000000E+00  0.707725E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.247308E+02  0.890846E+02  0.126039E+03  0.257262E+04  0.257274E+04  0.344458E+01  0.120053E+03  0.237426E+03  0.396771E+03  0.416611E+03  0.234114E+03  0.411033E+03  0.918450E+03  0.110384E+04  0.102132E+04  0.101775E+04  0.199835E+03  0.209418E+03  0.190305E+03
  0.499793E+00  0.000000E+00  0.754386E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.414063E+02  0.730916E+02  0.138939E+03  0.257187E+04  0.257201E+04  0.313431E+01  0.120138E+03  0.237729E+03  0.396617E+03  0.416309E+03  0.234427E+03  0.410708E+03  0.918005E+03  0.110384E+04  0.102082E+04  0.101822E+04  0.199095E+03  0.210168E+03  0.190255E+03
  0.499793E+00  0.000000E+00  0.774577E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.463980E+02  0.646623E+02  0.144167E+03  0.257164E+04  0.257176E+04  0.301216E+01  0.120172E+03  0.237850E+03  0.396556E+03  0.416189E+03  0.234551E+03  0.410579E+03  0.917841E+03  0.110386E+04  0.102062E+04  0.101841E+04  0.198772E+03  0.210490E+03  0.190236E+03
  0.499793E+00  0.000000E+00  0.783936E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.484630E+02  0.604262E+02  0.146474E+03  0.257153E+04  0.257166E+04  0.295780E+01  0.120187E+03  0.237903E+03  0.396528E+03  0.416135E+03  0.234607E+03  0.410521E+03  0.917770E+03  0.110388E+04  0.102053E+04  0.101850E+04  0.198622E+03  0.210639E+03  0.190228E+03
  0.499793E+00  0.000000E+00  0.689715E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.121807E+02  0.929620E+02  0.121764E+03  0.257296E+04  0.257307E+04  0.357595E+01  0.120017E+03  0.237299E+03  0.396835E+03  0.416737E+03  0.233983E+03  0.411169E+03  0.918630E+03  0.110382E+04  0.102154E+04  0.101756E+04  0.200119E+03  0.209127E+03  0.190327E+03
  0.499793E+00  0.000000E+00  0.719298E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.299613E+02  0.856777E+02  0.129219E+03  0.257238E+04  0.257251E+04  0.336373E+01  0.120075E+03  0.237505E+03  0.396731E+03  0.416533E+03  0.234195E+03  0.410949E+03  0.918330E+03  0.110383E+04  0.102119E+04  0.101787E+04  0.199653E+03  0.209605E+03  0.190292E+03
  0.499793E+00  0.000000E+00  0.755908E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.418126E+02  0.724865E+02  0.139345E+03  0.257186E+04  0.257199E+04  0.312486E+01  0.120141E+03  0.237738E+03  0.396612E+03  0.416300E+03  0.234436E+03  0.410698E+03  0.917992E+03  0.110385E+04  0.102081E+04  0.101824E+04  0.199071E+03  0.210192E+03  0.190254E+03
  0.499793E+00  0.000000E+00  0.704101E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.228079E+02  0.900332E+02  0.125086E+03  0.257269E+04  0.257281E+04  0.347046E+01  0.120046E+03  0.237401E+03  0.396783E+03  0.416636E+03  0.234088E+03  0.411060E+03  0.918487E+03  0.110384E+04  0.102137E+04  0.101771E+04  0.199893E+03  0.209360E+03  0.190310E+03
  0.499793E+00  0.000000E+00  0.708911E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.253244E+02  0.887605E+02  0.126357E+03  0.257260E+04  0.257271E+04  0.343617E+01  0.120055E+03  0.237434E+03  0.396767E+03  0.416603E+03  0.234122E+03  0.411024E+03  0.918438E+03  0.110384E+04  0.102131E+04  0.101777E+04  0.199817E+03  0.209437E+03  0.190304E+03
  0.499793E+00  0.000000E+00  0.736987E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.363126E+02  0.796766E+02  0.134184E+03  0.257210E+04  0.257224E+04  0.324523E+01  0.120108E+03  0.237620E+03  0.396672E+03  0.416418E+03  0.234314E+03  0.410825E+03  0.918159E+03  0.110384E+04  0.102100E+04  0.101805E+04  0.199372E+03  0.209889E+03  0.190273E+03
  0.499793E+00  0.000000E+00  0.779818E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.475712E+02  0.623191E+02  0.145469E+03  0.257158E+04  0.257170E+04  0.298154E+01  0.120180E+03  0.237880E+03  0.396540E+03  0.416159E+03  0.234583E+03  0.410546E+03  0.917801E+03  0.110387E+04  0.102057E+04  0.101846E+04  0.198688E+03  0.210574E+03  0.190231E+03
  0.499793E+00  0.000000E+00  0.702636E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.219774E+02  0.903969E+02  0.124710E+03  0.257272E+04  0.257283E+04  0.348100E+01  0.120043E+03  0.237391E+03  0.396789E+03  0.416646E+03  0.234077E+03  0.411071E+03  0.918502E+03  0.110384E+04  0.102138E+04  0.101770E+04  0.199916E+03  0.209336E+03  0.190311E+03
  0.499793E+00  0.000000E+00  0.733867E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.352951E+02  0.807906E+02  0.133313E+03  0.257215E+04  0.257228E+04  0.326570E+01  0.120102E+03  0.237600E+03  0.396682E+03  0.416438E+03  0.234294E+03  0.410847E+03  0.918188E+03  0.110383E+04  0.102103E+04  0.101802E+04  0.199422E+03  0.209839E+03  0.190276E+03
  0.499793E+00  0.000000E+00  0.776348E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.467993E+02  0.638785E+02  0.144610E+03  0.257162E+04  0.257174E+04  0.300177E+01  0.120175E+03  0.237860E+03  0.396550E+03  0.416179E+03  0.234562E+03  0.410568E+03  0.917827E+03  0.110387E+04  0.102061E+04  0.101843E+04  0.198744E+03  0.210518E+03  0.190235E+03
  0.499793E+00  0.000000E+00  0.790515E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.498371E+02  0.572968E+02  0.148052E+03  0.257146E+04  0.257159E+04  0.292040E+01  0.120197E+03  0.237941E+03  0.396509E+03  0.416098E+03  0.234645E+03  0.410481E+03  0.917721E+03  0.110388E+04  0.102047E+04  0.101856E+04  0.198517E+03  0.210744E+03  0.190222E+03
  0.499793E+00  0.000000E+00  0.704789E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.231867E+02  0.898583E+02  0.125265E+03  0.257268E+04  0.257279E+04  0.346553E+01  0.120047E+03  0.237406E+03  0.396781E+03  0.416631E+03  0.234093E+03  0.411055E+03  0.918480E+03  0.110384E+04  0.102136E+04  0.101772E+04  0.199882E+03  0.209371E+03  0.190309E+03
  0.499793E+00  0.000000E+00  0.687306E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.920196E+01  0.932777E+02  0.121321E+03  0.257300E+04  0.257312E+04  0.359406E+01  0.120012E+03  0.237282E+03  0.396844E+03  0.416755E+03  0.233965E+03  0.411188E+03  0.918654E+03  0.110382E+04  0.102157E+04  0.101753E+04  0.200157E+03  0.209088E+03  0.190330E+03
  0.499793E+00  0.000000E+00  0.695982E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.176672E+02  0.918797E+02  0.123094E+03  0.257284E+04  0.257296E+04  0.352945E+01  0.120030E+03  0.237344E+03  0.396812E+03  0.416693E+03  0.234029E+03  0.411121E+03  0.918568E+03  0.110383E+04  0.102146E+04  0.101763E+04  0.200020E+03  0.209229E+03  0.190319E+03
  0.499793E+00  0.000000E+00  0.697934E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.190413E+02  0.914762E+02  0.123550E+03  0.257281E+04  0.257292E+04  0.351514E+01  0.120034E+03  0.237358E+03  0.396805E+03  0.416679E+03  0.234043E+03  0.411106E+03  0.918549E+03  0.110383E+04  0.102144E+04  0.101765E+04  0.199990E+03  0.209260E+03  0.190317E+03
  0.499793E+00  0.000000E+00  0.725158E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.322376E+02  0.837793E+02  0.130865E+03  0.257228E+04  0.257241E+04  0.332381E+01  0.120086E+03  0.237544E+03  0.396711E+03  0.416494E+03  0.234235E+03  0.410907E+03  0.918272E+03  0.110383E+04  0.102113E+04  0.101793E+04  0.199560E+03  0.209699E+03  0.190285E+03
