  0.464647E+00  0.000000E+00  0.748204E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.486895E+02  0.768277E+02  0.134909E+03  0.257190E+04  0.257205E+04  0.280715E+01  0.119993E+03  0.237358E+03  0.395105E+03  0.415673E+03  0.234396E+03  0.410798E+03  0.918054E+03  0.110385E+04  0.102089E+04  0.101817E+04  0.199191E+03  0.210077E+03  0.190255E+03
  0.456637E+00  0.000000E+00  0.758023E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.522216E+02  0.737190E+02  0.136784E+03  0.257179E+04  0.257193E+04  0.267682E+01  0.119980E+03  0.237344E+03  0.394745E+03  0.415462E+03  0.234460E+03  0.410744E+03  0.917969E+03  0.110386E+04  0.102079E+04  0.101827E+04  0.199034E+03  0.210235E+03  0.190244E+03
  0.459100E+00  0.000000E+00  0.760184E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.521181E+02  0.728278E+02  0.137481E+03  0.257177E+04  0.257191E+04  0.268948E+01  0.119993E+03  0.237380E+03  0.394842E+03  0.415493E+03  0.234473E+03  0.410727E+03  0.917951E+03  0.110386E+04  0.102076E+04  0.101829E+04  0.199000E+03  0.210269E+03  0.190242E+03
  0.465093E+00  0.000000E+00  0.751814E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.493088E+02  0.755476E+02  0.135844E+03  0.257186E+04  0.257201E+04  0.279208E+01  0.120001E+03  0.237384E+03  0.395114E+03  0.415658E+03  0.234419E+03  0.410774E+03  0.918023E+03  0.110385E+04  0.102085E+04  0.101821E+04  0.199134E+03  0.210134E+03  0.190251E+03
  0.467812E+00  0.000000E+00  0.748802E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.480964E+02  0.765019E+02  0.135268E+03  0.257190E+04  0.257205E+04  0.283573E+01  0.120006E+03  0.237391E+03  0.395237E+03  0.415728E+03  0.234399E+03  0.410790E+03  0.918049E+03  0.110385E+04  0.102088E+04  0.101818E+04  0.199182E+03  0.210085E+03  0.190255E+03
  0.462675E+00  0.000000E+00  0.754531E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.503520E+02  0.746864E+02  0.136353E+03  0.257183E+04  0.257198E+04  0.275365E+01  0.119996E+03  0.237378E+03  0.395006E+03  0.415595E+03  0.234437E+03  0.410759E+03  0.917999E+03  0.110385E+04  0.102082E+04  0.101823E+04  0.199090E+03  0.210178E+03  0.190248E+03
  0.468569E+00  0.000000E+00  0.744653E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.470517E+02  0.779167E+02  0.134262E+03  0.257195E+04  0.257210E+04  0.286641E+01  0.120001E+03  0.237372E+03  0.395281E+03  0.415769E+03  0.234372E+03  0.410817E+03  0.918086E+03  0.110385E+04  0.102092E+04  0.101814E+04  0.199248E+03  0.210019E+03  0.190259E+03
  0.471689E+00  0.000000E+00  0.736129E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.443722E+02  0.807039E+02  0.132250E+03  0.257206E+04  0.257220E+04  0.294725E+01  0.119998E+03  0.237348E+03  0.395439E+03  0.415883E+03  0.234316E+03  0.410871E+03  0.918164E+03  0.110384E+04  0.102101E+04  0.101805E+04  0.199384E+03  0.209881E+03  0.190269E+03
  0.462405E+00  0.000000E+00  0.751658E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.498604E+02  0.757109E+02  0.135623E+03  0.257186E+04  0.257201E+04  0.276623E+01  0.119990E+03  0.237358E+03  0.395002E+03  0.415609E+03  0.234419E+03  0.410778E+03  0.918024E+03  0.110385E+04  0.102085E+04  0.101821E+04  0.199136E+03  0.210132E+03  0.190251E+03
  0.458907E+00  0.000000E+00  0.755949E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.513946E+02  0.743496E+02  0.136439E+03  0.257181E+04  0.257195E+04  0.270941E+01  0.119985E+03  0.237353E+03  0.394845E+03  0.415517E+03  0.234447E+03  0.410755E+03  0.917986E+03  0.110386E+04  0.102081E+04  0.101825E+04  0.199068E+03  0.210202E+03  0.190246E+03
  0.459048E+00  0.000000E+00  0.752668E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.507619E+02  0.754947E+02  0.135646E+03  0.257185E+04  0.257199E+04  0.272784E+01  0.119980E+03  0.237334E+03  0.394859E+03  0.415541E+03  0.234426E+03  0.410776E+03  0.918014E+03  0.110385E+04  0.102084E+04  0.101822E+04  0.199120E+03  0.210149E+03  0.190249E+03
  0.458920E+00  0.000000E+00  0.758274E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.518126E+02  0.735224E+02  0.137006E+03  0.257179E+04  0.257193E+04  0.269754E+01  0.119989E+03  0.237367E+03  0.394839E+03  0.415502E+03  0.234461E+03  0.410740E+03  0.917967E+03  0.110386E+04  0.102078E+04  0.101827E+04  0.199030E+03  0.210239E+03  0.190244E+03
  0.460029E+00  0.000000E+00  0.759789E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.518635E+02  0.729248E+02  0.137452E+03  0.257177E+04  0.257192E+04  0.270045E+01  0.119996E+03  0.237386E+03  0.394881E+03  0.415513E+03  0.234470E+03  0.410728E+03  0.917954E+03  0.110386E+04  0.102077E+04  0.101828E+04  0.199006E+03  0.210263E+03  0.190243E+03
  0.455546E+00  0.000000E+00  0.755272E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.519510E+02  0.747356E+02  0.136042E+03  0.257182E+04  0.257196E+04  0.268033E+01  0.119971E+03  0.237318E+03  0.394707E+03  0.415460E+03  0.234443E+03  0.410764E+03  0.917992E+03  0.110386E+04  0.102081E+04  0.101824E+04  0.199078E+03  0.210192E+03  0.190246E+03
  0.455740E+00  0.000000E+00  0.765425E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.536681E+02  0.710997E+02  0.138486E+03  0.257171E+04  0.257186E+04  0.263110E+01  0.119989E+03  0.237380E+03  0.394689E+03  0.415398E+03  0.234506E+03  0.410698E+03  0.917908E+03  0.110387E+04  0.102071E+04  0.101834E+04  0.198916E+03  0.210354E+03  0.190237E+03
  0.456622E+00  0.000000E+00  0.754987E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.516839E+02  0.747880E+02  0.136047E+03  0.257182E+04  0.257196E+04  0.269219E+01  0.119975E+03  0.237326E+03  0.394753E+03  0.415481E+03  0.234441E+03  0.410764E+03  0.917994E+03  0.110386E+04  0.102082E+04  0.101824E+04  0.199083E+03  0.210187E+03  0.190247E+03
  0.457943E+00  0.000000E+00  0.760930E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.524768E+02  0.726162E+02  0.137577E+03  0.257176E+04  0.257190E+04  0.267457E+01  0.119990E+03  0.237373E+03  0.394792E+03  0.415467E+03  0.234478E+03  0.410724E+03  0.917945E+03  0.110386E+04  0.102076E+04  0.101830E+04  0.198988E+03  0.210282E+03  0.190241E+03
  0.455990E+00  0.000000E+00  0.755618E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.519239E+02  0.745951E+02  0.136157E+03  0.257181E+04  0.257195E+04  0.268285E+01  0.119974E+03  0.237324E+03  0.394725E+03  0.415466E+03  0.234445E+03  0.410761E+03  0.917989E+03  0.110386E+04  0.102081E+04  0.101824E+04  0.199073E+03  0.210197E+03  0.190246E+03
  0.451731E+00  0.000000E+00  0.759931E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.534989E+02  0.732789E+02  0.136893E+03  0.257176E+04  0.257190E+04  0.262046E+01  0.119965E+03  0.237312E+03  0.394539E+03  0.415361E+03  0.234473E+03  0.410738E+03  0.917952E+03  0.110386E+04  0.102077E+04  0.101829E+04  0.199004E+03  0.210267E+03  0.190241E+03
  0.449883E+00  0.000000E+00  0.758982E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.536895E+02  0.736998E+02  0.136537E+03  0.257177E+04  0.257191E+04  0.260768E+01  0.119957E+03  0.237289E+03  0.394466E+03  0.415333E+03  0.234468E+03  0.410747E+03  0.917960E+03  0.110386E+04  0.102078E+04  0.101828E+04  0.199019E+03  0.210252E+03  0.190242E+03
  0.442079E+00  0.000000E+00  0.763562E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.558376E+02  0.724948E+02  0.137051E+03  0.257172E+04  0.257185E+04  0.251319E+01  0.119937E+03  0.237247E+03  0.394140E+03  0.415164E+03  0.234498E+03  0.410727E+03  0.917921E+03  0.110387E+04  0.102073E+04  0.101832E+04  0.198945E+03  0.210327E+03  0.190236E+03
  0.440471E+00  0.000000E+00  0.770403E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.571322E+02  0.701822E+02  0.138488E+03  0.257166E+04  0.257179E+04  0.246713E+01  0.119942E+03  0.237273E+03  0.394059E+03  0.415092E+03  0.234540E+03  0.410686E+03  0.917865E+03  0.110387E+04  0.102067E+04  0.101839E+04  0.198835E+03  0.210437E+03  0.190229E+03
  0.442943E+00  0.000000E+00  0.768552E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.564431E+02  0.706949E+02  0.138255E+03  0.257168E+04  0.257181E+04  0.249788E+01  0.119948E+03  0.237284E+03  0.394162E+03  0.415147E+03  0.234528E+03  0.410694E+03  0.917881E+03  0.110387E+04  0.102068E+04  0.101837E+04  0.198865E+03  0.210407E+03  0.190232E+03
  0.443160E+00  0.000000E+00  0.778913E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.579206E+02  0.669094E+02  0.140594E+03  0.257158E+04  0.257171E+04  0.245262E+01  0.119966E+03  0.237345E+03  0.394146E+03  0.415085E+03  0.234591E+03  0.410629E+03  0.917800E+03  0.110388E+04  0.102058E+04  0.101847E+04  0.198699E+03  0.210572E+03  0.190222E+03
  0.440818E+00  0.000000E+00  0.781563E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.586601E+02  0.660897E+02  0.140986E+03  0.257156E+04  0.257169E+04  0.242029E+01  0.119962E+03  0.237339E+03  0.394047E+03  0.415027E+03  0.234607E+03  0.410616E+03  0.917779E+03  0.110389E+04  0.102056E+04  0.101849E+04  0.198657E+03  0.210614E+03  0.190219E+03
  0.432817E+00  0.000000E+00  0.775827E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.591153E+02  0.687374E+02  0.139101E+03  0.257161E+04  0.257173E+04  0.237573E+01  0.119924E+03  0.237237E+03  0.393745E+03  0.414922E+03  0.234575E+03  0.410662E+03  0.917822E+03  0.110388E+04  0.102061E+04  0.101844E+04  0.198748E+03  0.210525E+03  0.190223E+03
  0.435449E+00  0.000000E+00  0.768267E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.576535E+02  0.712250E+02  0.137633E+03  0.257167E+04  0.257180E+04  0.243191E+01  0.119921E+03  0.237217E+03  0.393865E+03  0.415017E+03  0.234528E+03  0.410706E+03  0.917882E+03  0.110387E+04  0.102069E+04  0.101837E+04  0.198869E+03  0.210403E+03  0.190231E+03
  0.436240E+00  0.000000E+00  0.752709E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.552142E+02  0.764009E+02  0.134136E+03  0.257182E+04  0.257194E+04  0.251010E+01  0.119898E+03  0.237132E+03  0.393933E+03  0.415134E+03  0.234431E+03  0.410806E+03  0.918011E+03  0.110386E+04  0.102084E+04  0.101822E+04  0.199118E+03  0.210155E+03  0.190246E+03
  0.436131E+00  0.000000E+00  0.768546E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.575813E+02  0.710893E+02  0.137746E+03  0.257167E+04  0.257180E+04  0.243673E+01  0.119924E+03  0.237224E+03  0.393892E+03  0.415027E+03  0.234530E+03  0.410703E+03  0.917879E+03  0.110387E+04  0.102068E+04  0.101837E+04  0.198865E+03  0.210408E+03  0.190230E+03
  0.437796E+00  0.000000E+00  0.768710E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.573303E+02  0.709362E+02  0.137907E+03  0.257167E+04  0.257180E+04  0.245085E+01  0.119930E+03  0.237240E+03  0.393957E+03  0.415055E+03  0.234531E+03  0.410700E+03  0.917878E+03  0.110387E+04  0.102068E+04  0.101837E+04  0.198862E+03  0.210410E+03  0.190231E+03
  0.438244E+00  0.000000E+00  0.759518E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.558963E+02  0.740660E+02  0.135848E+03  0.257176E+04  0.257188E+04  0.249688E+01  0.119916E+03  0.237190E+03  0.393997E+03  0.415124E+03  0.234474E+03  0.410758E+03  0.917953E+03  0.110386E+04  0.102077E+04  0.101829E+04  0.199009E+03  0.210263E+03  0.190239E+03
  0.432740E+00  0.000000E+00  0.757878E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.566129E+02  0.748641E+02  0.135093E+03  0.257177E+04  0.257189E+04  0.245422E+01  0.119894E+03  0.237133E+03  0.393783E+03  0.415039E+03  0.234465E+03  0.410776E+03  0.917966E+03  0.110386E+04  0.102079E+04  0.101827E+04  0.199035E+03  0.210238E+03  0.190240E+03
